time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771017453249225728,0.7042257785797119,0.009029477834701538,0.013810018077492714,0.04354310780763626,-0.6422879695892334,0.2092350423336029,-0.7373512983322144,0.00028967857360839844,0.018365055322647095,0.017929911613464355,-0.20620565151387008,0.3608600124131489,-0.033232616925308156,0.9089306635428038,-0.2107926157967809,-0.716602415183255,-2.774599196856328
1771017453259257856,0.7142577171325684,-0.017705995589494705,0.010590523481369019,0.04448799788951874,-0.6425548791885376,0.21019408106803894,-0.7368457913398743,0.007758736610412598,0.013103008270263672,0.017470240592956543,-0.20644151193158586,0.3611758650714069,-0.03360192802942199,0.908738098638313,-0.21177347827841017,-0.7171478805970025,-2.7744509681997567
1771017453269288704,0.7242887020111084,-0.01893344521522522,0.0033296803012490273,0.04039711877703667,-0.6426323652267456,0.21127580106258392,-0.7364687323570251,0.01180356740951538,0.016782060265541077,0.018817365169525146,-0.20667851527174816,0.36139399128536126,-0.034059203995853486,0.9085803646604532,-0.21288003540400494,-0.7174611985827357,-2.7743367337616607
1771017453279319808,0.7343196868896484,-0.00553348520770669,-0.00426458939909935,0.03728281706571579,-0.6427468657493591,0.2126968801021576,-0.7359595894813538,0.01193326711654663,0.017527729272842407,0.01894909143447876,-0.20697368753014148,0.3616884941222544,-0.034664652430450665,0.908373119148046,-0.21433416874283048,-0.7178920710856126,-2.7742236036790278
1771017453289351680,0.7443516254425049,0.0060968054458498955,-0.01528142113238573,0.02988801896572113,-0.6431691646575928,0.21417662501335144,-0.7351610660552979,0.011821508407592773,0.01119568943977356,0.01889824867248535,-0.20727472383439763,0.3621827701397501,-0.035257698370958046,0.9080846664105682,-0.21584880914568821,-0.7187554527780607,-2.7741362984400295
1771017453299382784,0.7543826103210449,-0.0023696497082710266,-0.023687157779932022,0.0223640538752079,-0.643595278263092,0.2153833508491516,-0.7344352602958679,0.012812197208404541,0.004770442843437195,0.01922529935836792,-0.20752793837245684,0.36263746172691,-0.035727371515935864,0.9078270053759203,-0.21708438161805937,-0.7195732750354349,-2.774053420873432
1771017453309421824,0.7644217014312744,-0.02887680009007454,-0.02803782932460308,0.0124605568125844,-0.6439382433891296,0.21656687557697296,-0.7337862849235535,0.007723033428192139,-0.004240810871124268,0.023886382579803467,-0.20771387968619107,0.363035507199769,-0.03622269328838807,0.9076056619497744,-0.21829650453706725,-0.7202755852385693,-2.7741063998624496
1771017453319452672,0.7744526863098145,-0.0729270875453949,-0.03838154673576355,0.006858863867819309,-0.6443385481834412,0.21782657504081726,-0.7330616116523743,-0.018045425415039062,-0.0006024539470672607,-0.008378148078918457,-0.20777533259232897,0.3634762270591547,-0.03679985669390473,0.9073919099483386,-0.21958701393635344,-0.7210736232147756,-2.7744664958783996
1771017453329484032,0.7844839096069336,-0.11720568686723709,-0.050557516515254974,-0.0031386427581310272,-0.6448662281036377,0.2191733419895172,-0.7321957349777222,0.010253190994262695,-0.015331164002418518,0.024172663688659668,-0.20768999915088163,0.3640034934319721,-0.03746450327755057,0.9071729096232166,-0.22096712467139584,-0.7220656940868863,-2.775191499740885
1771017453339515136,0.7945151329040527,-0.14490149915218353,-0.05870066583156586,-0.011022664606571198,-0.645235538482666,0.2204950749874115,-0.7314732074737549,0.011126041412353516,-0.017934650182724,0.027524232864379883,-0.20748780436807612,0.36442471876367455,-0.03818422148411601,0.9070200838794743,-0.22232201480912184,-0.7228394750130845,-2.7761573885562756
1771017453349546240,0.8045461177825928,-0.16337229311466217,-0.07334765046834946,-0.020777292549610138,-0.645585834980011,0.22197747230529785,-0.7307153344154358,0.013124287128448486,-0.02315545082092285,0.03077942132949829,-0.20722850173964094,0.36485652821689724,-0.03901336164304206,0.9068704584312631,-0.22384207433626654,-0.7236230424459054,-2.7773103737728237
1771017453359578112,0.8145780563354492,-0.1934705376625061,-0.0890326052904129,-0.033869124948978424,-0.6460976004600525,0.22349531948566437,-0.7297998070716858,0.01670306921005249,-0.03041061758995056,0.03061157464981079,-0.20686755051734415,0.3653896205483009,-0.039881309941970734,0.906700498439061,-0.22539903238865538,-0.7246384153063324,-2.778712536786014
1771017453369609216,0.8246090412139893,-0.26596054434776306,-0.12472549080848694,-0.04713592678308487,-0.6468812823295593,0.22499963641166687,-0.7286424040794373,0.021255671977996826,-0.04226037859916687,0.03793811798095703,-0.20631735022171788,0.36608121703096086,-0.04078393571258852,0.9065066687583613,-0.2269426592443646,-0.7260279918892769,-2.780546123230317
1771017453379640064,0.8346400260925293,-0.33201149106025696,-0.16242332756519318,-0.06132711470127106,-0.6479530930519104,0.22682437300682068,-0.7271227240562439,0.0272865891456604,-0.05710086226463318,0.03466367721557617,-0.2055678668550186,0.3669920725984818,-0.04189802481117485,0.9062577908426136,-0.22881583042883244,-0.7278868849828977,-2.7829635935029904
1771017453389671936,0.8446719646453857,-0.367435485124588,-0.1988278180360794,-0.10092645138502121,-0.6495104432106018,0.22869569063186646,-0.7251444458961487,0.026906073093414307,-0.06010134518146515,0.03819382190704346,-0.20455174256544953,0.36820037281890095,-0.04308423756826967,0.9059419888084674,-0.23073765926821468,-0.7304332115515809,-2.786024886176907
1771017453399703040,0.8547029495239258,-0.3610372543334961,-0.2189253568649292,-0.12502673268318176,-0.651302695274353,0.23041404783725739,-0.7229897975921631,0.019436240196228027,-0.05792871117591858,0.048444509506225586,-0.2033765314159743,0.3695252330947988,-0.044228945779311364,0.9056119493877576,-0.23250315428254767,-0.7332824615526455,-2.7894020879695014
1771017453409733888,0.8647339344024658,-0.34195640683174133,-0.24775341153144836,-0.16297225654125214,-0.653335690498352,0.23178532719612122,-0.7207135558128357,0.01480114459991455,-0.05760623514652252,0.05387395620346069,-0.2020914244980786,0.37094365419606373,-0.04521090839483099,0.9052710951626511,-0.23391258367234574,-0.7364013962913892,-2.7929120631722473
1771017453419766272,0.8747661113739014,-0.2523159980773926,-0.2788673937320709,-0.20139874517917633,-0.6556551456451416,0.232560932636261,-0.7183535099029541,0.012146234512329102,-0.05439932644367218,0.0489351749420166,-0.2007350119274358,0.37244912235158406,-0.04587900913144707,0.9049211379837722,-0.2347099812606764,-0.7397980493565889,-2.796374627350983
1771017453429797120,0.8847970962524414,-0.12204740196466446,-0.30850812792778015,-0.24507245421409607,-0.6582968831062317,0.23222020268440247,-0.716044008731842,0.00854712724685669,-0.036617785692214966,0.05477386713027954,-0.1994038441576338,0.3739915877369976,-0.045916183066774544,0.9045773235417929,-0.23435965850063306,-0.7434048319787079,-2.799370141474345
1771017453439828224,0.8948280811309814,-0.01590844988822937,-0.334638774394989,-0.2673780024051666,-0.6611678600311279,0.23074626922607422,-0.7138720154762268,0.00395655632019043,-0.02943706512451172,0.06219965219497681,-0.1981548180810595,0.375515470942901,-0.04530037727566912,0.9042514813562726,-0.23284457668930592,-0.7470877391474129,-2.8017518622033277
1771017453449860096,0.9048600196838379,0.003996281884610653,-0.36559468507766724,-0.2852366268634796,-0.6643131971359253,0.22894442081451416,-0.7115282416343689,0.006430566310882568,-0.03968966007232666,0.0666002631187439,-0.1969715505309417,0.37717341442570634,-0.04445344763146969,0.9038618763173016,-0.2309931602347406,-0.7510944424197066,-2.803872030112944
1771017453459891200,0.9148910045623779,-0.009070783853530884,-0.41144129633903503,-0.30511340498924255,-0.6677485704421997,0.22699660062789917,-0.7089318633079529,0.010995090007781982,-0.036994174122810364,0.07198423147201538,-0.19571609299976697,0.37899808374573335,-0.04352619588652996,0.9034163563442675,-0.22899266828674641,-0.7554921775130963,-2.8061069064159296
1771017453469922048,0.924921989440918,-0.0637357160449028,-0.45131051540374756,-0.33310508728027344,-0.6715171933174133,0.2250671684741974,-0.7059811949729919,0.00812608003616333,-0.05172733962535858,0.07573217153549194,-0.19429779598880145,0.3810398552714751,-0.04263830711126865,0.9029058938713597,-0.22701196997822184,-0.7603841131315824,-2.8087247230590986
1771017453479953920,0.9349539279937744,-0.11465854942798615,-0.4925383925437927,-0.35931432247161865,-0.6756187081336975,0.22335010766983032,-0.7026052474975586,0.00913006067276001,-0.053001001477241516,0.0785970687866211,-0.19266554852304,0.38332818822794174,-0.041915163074747394,0.9023207026005047,-0.22525005786691735,-0.7658200055987854,-2.8119173959944392
1771017453489985024,0.9449849128723145,-0.08210983872413635,-0.5289679169654846,-0.38960006833076477,-0.6800290942192078,0.22156448662281036,-0.6989060044288635,0.005239665508270264,-0.03841325640678406,0.07678991556167603,-0.19088090617099013,0.385811536662361,-0.04118800698495725,0.9016748629230577,-0.22341854684366116,-0.7717095479330389,-2.815433705765072
1771017453500016128,0.9550161361694336,0.025579337030649185,-0.5557385087013245,-0.4115634262561798,-0.6846920847892761,0.21902771294116974,-0.6951428651809692,-0.006790459156036377,-0.02476806938648224,0.06641972064971924,-0.18911082193863477,0.38836309944226644,-0.04003332778953616,0.9010041616452752,-0.22081788283920165,-0.7778243554066334,-2.8186156403468816
1771017453510047232,0.9650471210479736,0.10771344602108002,-0.5851185321807861,-0.415068119764328,-0.6895564198493958,0.21572430431842804,-0.6913573145866394,-0.008365273475646973,-0.009944289922714233,0.0808684229850769,-0.18749479134355773,0.3909575101213376,-0.03838720182441032,0.9002911757640404,-0.21743354649674998,-0.7840940247703109,-2.8211346313718173
1771017453520079104,0.9750790596008301,0.2012268751859665,-0.6249732971191406,-0.4274877905845642,-0.6946379542350769,0.2117251604795456,-0.6874959468841553,-3.2186508178710938e-06,0.006216093897819519,0.08964133262634277,-0.18601497716688828,0.39361790341572883,-0.03628996388155235,0.8995257521250127,-0.2133398060651332,-0.7905654592869763,-2.8230511932204254
1771017453530110208,0.9851100444793701,0.25482726097106934,-0.6593320369720459,-0.44843435287475586,-0.6999726295471191,0.20706747472286224,-0.683492124080658,-0.004037380218505859,0.0006656646728515625,0.09056609869003296,-0.18461284294091518,0.39637465781308134,-0.033779719702105325,0.8987014592513438,-0.2085765097854385,-0.7973100857993218,-2.824503114837861
1771017453540141056,0.9951410293579102,0.23898304998874664,-0.6950812339782715,-0.4600726366043091,-0.7055454850196838,0.2021472454071045,-0.6792216897010803,-0.007726609706878662,-0.02580145001411438,0.0935283899307251,-0.1831744749196284,0.39927548834859816,-0.031116415830886594,0.8978073893394942,-0.20354994282337202,-0.8044054196147341,-2.8259027871425246
1771017453550172928,1.0051729679107666,0.169038325548172,-0.7276996374130249,-0.47304487228393555,-0.7112956047058105,0.19743695855140686,-0.6745941638946533,-0.009819567203521729,-0.047198936343193054,0.09151005744934082,-0.1815886219044577,0.402348739738004,-0.02860768374317846,0.8968404327810972,-0.19874272540343402,-0.8118741623684341,-2.827693722783099
1771017453560204032,1.0152039527893066,0.11212816834449768,-0.7623486518859863,-0.4986828565597534,-0.7172718644142151,0.19302178919315338,-0.6695249676704407,-0.011701524257659912,-0.04389764368534088,0.08773785829544067,-0.17978918831703597,0.4056409126576853,-0.02632432305500144,0.8957892097617426,-0.1942409245038534,-0.8198141893253935,-2.8300639051907908
1771017453570235136,1.0252349376678467,0.06551361083984375,-0.781260073184967,-0.5161287188529968,-0.7234022617340088,0.18876826763153076,-0.6641202569007874,-0.015397787094116211,-0.037202730774879456,0.08875715732574463,-0.17779748656063493,0.4090896494352644,-0.02419756917570612,0.8946777042915457,-0.18990771934069323,-0.8280972455423148,-2.832906781599611
1771017453580267264,1.0352671146392822,0.012695674784481525,-0.8135048151016235,-0.5294660925865173,-0.7296719551086426,0.1846684366464615,-0.6583893299102783,-0.014468669891357422,-0.04346361756324768,0.08340764045715332,-0.17562679835725784,0.4126881969377396,-0.022221621030440744,0.8935043003870496,-0.18573449072041387,-0.8367071860919245,-2.8361905033504944
1771017453590298112,1.0452980995178223,-0.03074793890118599,-0.8430259823799133,-0.5412697196006775,-0.7360941767692566,0.18079933524131775,-0.6522858738899231,-0.013448059558868408,-0.04441627860069275,0.07266557216644287,-0.1732952007205341,0.4164608613187466,-0.020430353391588378,0.8922509060679726,-0.18179912423747638,-0.8456890893273032,-2.8399120127053563
1771017453600329216,1.0553290843963623,-0.041423216462135315,-0.8624792695045471,-0.5559583902359009,-0.7426163554191589,0.17699944972991943,-0.6459041833877563,-0.014692604541778564,-0.041287779808044434,0.06050074100494385,-0.17085098073408372,0.4203538042423349,-0.01872403030809946,0.8909332780136854,-0.1779369171569623,-0.8549370908941364,-2.8438912762110533
1771017453610361088,1.0653610229492188,-0.012390858493745327,-0.8719242811203003,-0.5622157454490662,-0.749186098575592,0.17299267649650574,-0.6393699049949646,-0.02138274908065796,-0.04185865819454193,0.051967501640319824,-0.16837763146300905,0.42429786342928144,-0.016922867439100757,0.8895695749144571,-0.17386734889317873,-0.8643205111405093,-2.8478126413711013
1771017453620392192,1.0753920078277588,0.018560398370027542,-0.8810581564903259,-0.5597347617149353,-0.755723237991333,0.1687593311071396,-0.6327738165855408,-0.017576932907104492,-0.04099750518798828,0.03881025314331055,-0.16595172192204857,0.42823873895024234,-0.01498890824693345,0.8881706259974599,-0.16957080788425255,-0.8737163875489007,-2.851488612915827
1771017453630423040,1.0854229927062988,0.029779141768813133,-0.8831141591072083,-0.5562023520469666,-0.7622426748275757,0.16434653103351593,-0.6260801553726196,-0.018625855445861816,-0.039346545934677124,0.03011763095855713,-0.16357718729422743,0.4321948780944189,-0.012942044459034649,0.8867258271682282,-0.1650955020330662,-0.8831624614028108,-2.8549286852815503
1771017453640454912,1.0954549312591553,0.03928130120038986,-0.9002822041511536,-0.5494136810302734,-0.768717885017395,0.15987053513526917,-0.6192852258682251,-0.01346290111541748,-0.04285089671611786,0.025443673133850098,-0.1612477430470902,0.43616471280203173,-0.010849876975586599,0.8852354475683186,-0.16055950725262078,-0.8926452441208275,-2.8581983224970844
1771017453650486016,1.1054859161376953,0.02992011234164238,-0.9120348691940308,-0.5278477072715759,-0.7751656174659729,0.1555381566286087,-0.6123121976852417,-0.0165519118309021,-0.0356956422328949,0.0185164213180542,-0.158990524419094,0.4401889652890784,-0.008807784612978379,0.8836731267238129,-0.15617221409902932,-0.9022372801200939,-2.8613348765389635
1771017453660516864,1.1155169010162354,0.031986724585294724,-0.9133824110031128,-0.5234004855155945,-0.7815554738044739,0.15124131739139557,-0.6052249073982239,-0.027557075023651123,-0.02488328516483307,0.009460687637329102,-0.1567654707880917,0.4442314603535655,-0.006780122899041828,0.8820641223806218,-0.15182391200814657,-0.9118705718262761,-2.8643770523644823
1771017453670549248,1.125549077987671,0.06624243408441544,-0.9226997494697571,-0.5164573192596436,-0.7878811955451965,0.14685161411762238,-0.5980618000030518,-0.028601348400115967,-0.01039227843284607,0.003350496292114258,-0.15459181723374815,0.44827126595934874,-0.004687262628127276,0.8804160229018682,-0.14738462935485377,-0.9215117536614178,-2.867217739191271
1771017453680580096,1.135580062866211,0.08989263325929642,-0.9327822327613831,-0.5197346210479736,-0.7941605448722839,0.14230294525623322,-0.5908122062683105,-0.03454434871673584,0.002426654100418091,0.0019145011901855469,-0.15249956434078504,0.45231381532455045,-0.002473841380683137,0.8787207113231218,-0.1427876564486828,-0.9311813372021739,-2.8697533966867237
1771017453690611200,1.145611047744751,0.10253705829381943,-0.9289084076881409,-0.5072010159492493,-0.8003576397895813,0.13763613998889923,-0.5835100412368774,-0.0353204607963562,0.009626433253288269,-0.0034650564193725586,-0.15047432600960917,0.45633862977753503,-0.0001719756679851388,0.8769905995017903,-0.1380744407803488,-0.9408309811745674,-2.872033377667619
1771017453700643072,1.1556429862976074,0.1267917901277542,-0.9201204776763916,-0.496843159198761,-0.8064477443695068,0.13291144371032715,-0.5761740803718567,-0.038385629653930664,0.02344536781311035,-0.0070473551750183105,-0.14851258653170313,0.46033487325641353,0.0021820509232534178,0.8752320111937162,-0.13330591112890758,-0.9504319201685845,-2.874093930834216
1771017453710673920,1.1656739711761475,0.13171571493148804,-0.9238419532775879,-0.4899192154407501,-0.8124017715454102,0.12817561626434326,-0.568835973739624,-0.043204307556152344,0.03643621504306793,-0.019436120986938477,-0.14664802942121336,0.46428554379211706,0.0045781223194253165,0.8734484924315372,-0.12852919838573262,-0.95994255994907,-2.875880835524522
1771017453720705024,1.1757049560546875,0.11994694173336029,-0.9177656769752502,-0.48520779609680176,-0.8182376027107239,0.12347326427698135,-0.5614637732505798,-0.04460108280181885,0.03492821753025055,-0.022642672061920166,-0.14479506931116756,0.4682091646723347,0.0069497806167673265,0.8716457331066733,-0.12378917410788275,-0.9694013350565515,-2.8776128766717894
1771017453730736128,1.1857359409332275,0.12198097258806229,-0.9038113951683044,-0.4664785861968994,-0.8238916397094727,0.11888858675956726,-0.5541372299194336,-0.046057701110839844,0.04036739468574524,-0.029984474182128906,-0.14296961555886825,0.4720654734017173,0.009250772092692363,0.8698438513349867,-0.11917045227868073,-0.9787075550064541,-2.8793000367338286
1771017453740768256,1.195768117904663,0.12709583342075348,-0.8800450563430786,-0.450442910194397,-0.8293564319610596,0.11439571529626846,-0.5468834042549133,-0.044056594371795654,0.05061282962560654,-0.037711262702941895,-0.141202404911642,0.4758421932855181,0.011511149246246763,0.8680457940949404,-0.11464669986069415,-0.9878365306653576,-2.880860904817809
1771017453750799104,1.2057991027832031,0.13067469000816345,-0.8557882308959961,-0.44661808013916016,-0.8345980644226074,0.10995292663574219,-0.539774477481842,-0.04200410842895508,0.049852363765239716,-0.04433196783065796,-0.13949675448331875,0.4795035548585267,0.013751707800751467,0.8662724610748876,-0.11017569052519752,-0.9967107727009277,-2.88226876732498
1771017453760830208,1.2158300876617432,0.10968205332756042,-0.8261538743972778,-0.4472369849681854,-0.8396056890487671,0.10558877140283585,-0.5328352451324463,-0.03910219669342041,0.04754842072725296,-0.04742598533630371,-0.1377783738026664,0.48304153486668067,0.01591394191431457,0.8645431579304098,-0.10578596740047584,-1.0053051802399555,-2.8837134323448423
1771017453770862080,1.2258620262145996,0.12442265450954437,-0.8044911026954651,-0.42033374309539795,-0.84437096118927,0.1013183668255806,-0.5260915160179138,-0.02989661693572998,0.0440063402056694,-0.05828958749771118,-0.13614769159248374,0.48644492005066853,0.018043897163362424,0.8628496740659317,-0.10149251579235705,-1.0135952035741755,-2.884974603632205
1771017453780893184,1.2358930110931396,0.10028669238090515,-0.7642480731010437,-0.4226416349411011,-0.8489094376564026,0.09711925685405731,-0.519538938999176,-0.027387559413909912,0.038226187229156494,-0.0631788969039917,-0.13448454308100222,0.48972132153325004,0.02008837562650824,0.8612104928918987,-0.09727258215787817,-1.0215945083391706,-2.8863212580299686
1771017453790924032,1.2459239959716797,0.12041547894477844,-0.7328823804855347,-0.3983336389064789,-0.8531740307807922,0.09305403381586075,-0.5132592916488647,-0.017049968242645264,0.03162551671266556,-0.07260191440582275,-0.1328871012368161,0.4928323170337712,0.022060597326706486,0.8596340918097691,-0.09318885221544344,-1.0292099990628112,-2.8875661754908983
1771017453800955904,1.2559559345245361,0.11854754388332367,-0.7012302279472351,-0.3970169723033905,-0.857208251953125,0.08900436013936996,-0.5072201490402222,-0.0132293701171875,0.03019729256629944,-0.07990753650665283,-0.13142255424797358,0.49579275929890493,0.024071943131716705,0.8581015622314178,-0.08912229058031207,-1.0364934573880662,-2.8884879352907005
1771017453810987008,1.2659869194030762,0.11534491181373596,-0.6577728986740112,-0.39045441150665283,-0.86097252368927,0.08497209846973419,-0.5015040040016174,-0.010945320129394531,0.02103070169687271,-0.08986574411392212,-0.1299104577115043,0.49856935311667067,0.026011704413236882,0.8566652846325166,-0.08507468446840928,-1.043354703823544,-2.8895125823306675
1771017453821017856,1.2760179042816162,0.12570619583129883,-0.6107262969017029,-0.37863394618034363,-0.8644611239433289,0.08104221522808075,-0.4961240887641907,-0.0037639737129211426,0.01882655918598175,-0.10763567686080933,-0.12847621361240308,0.5011580343105493,0.027903059909490695,0.8553104151465344,-0.08113119311766859,-1.0497805528176614,-2.890399993215604
1771017453831050240,1.2860500812530518,0.16847151517868042,-0.5636696815490723,-0.368511825799942,-0.8676625490188599,0.07704580575227737,-0.49114736914634705,-0.0005625486373901367,0.02340279519557953,-0.12111157178878784,-0.12715093553601206,0.5035224047216958,0.029858152102901728,0.8540529080115061,-0.07712223542763284,-1.0557081281046472,-2.890984800579242
1771017453841081088,1.2960810661315918,0.20108965039253235,-0.5145703554153442,-0.3499349355697632,-0.8705831170082092,0.07301192730665207,-0.4865739643573761,-0.005805373191833496,0.024690106511116028,-0.1355573832988739,-0.12598552600893823,0.5056638322870942,0.031892138892979684,0.8528860001472112,-0.0730769542986099,-1.0611413583378662,-2.8911658819400334
1771017453851112192,1.3061120510101318,0.27288728952407837,-0.4627099335193634,-0.3106898069381714,-0.8731837272644043,0.06896961480379105,-0.48248663544654846,0.003600597381591797,0.021820180118083954,-0.14545828104019165,-0.12510413014665842,0.507539929103966,0.034057234710607294,0.8518170182608804,-0.06902441503306063,-1.065989556989171,-2.890674218381323
1771017453861144064,1.3161439895629883,0.24780218303203583,-0.4129631519317627,-0.32178959250450134,-0.8754943013191223,0.06493068486452103,-0.4788462519645691,0.0012724995613098145,0.029444925487041473,-0.1407979130744934,-0.1243389423575398,0.509178423717462,0.03625198056640766,0.8508601192592481,-0.06497639567310544,-1.0703024864891888,-2.8899109125726223
1771017453871175168,1.3261749744415283,0.26049962639808655,-0.35627642273902893,-0.2854824364185333,-0.8775224685668945,0.06104176118969917,-0.47563448548316956,0.0035142898559570312,0.020180776715278625,-0.14004236459732056,-0.12361868545629938,0.5105996338697553,0.03835055327977974,0.8500209689605615,-0.061079733770330734,-1.0741006415844778,-2.889133084483464
1771017453881206016,1.3362059593200684,0.3117726743221283,-0.3331945538520813,-0.2785528898239136,-0.8793195486068726,0.05721510201692581,-0.47278282046318054,0.010651946067810059,0.022832494229078293,-0.13787388801574707,-0.12307360513958379,0.5118293532500361,0.0404882944149531,0.8492610696069416,-0.05724636532847891,-1.0774696050758354,-2.88798234487831
1771017453891238144,1.346238136291504,0.33476781845092773,-0.3066789209842682,-0.2671785354614258,-0.8809903264045715,0.05326562374830246,-0.47012633085250854,0.004632294178009033,0.014590218663215637,-0.13283997774124146,-0.12267726105185865,0.5129399737055289,0.04277161816350011,0.8485360418792045,-0.053290842940535786,-1.0806049858497575,-2.8864028422483043
1771017453901269248,1.356269121170044,0.29405367374420166,-0.27377423644065857,-0.25246989727020264,-0.8824955224990845,0.04946272075176239,-0.4677125811576843,-0.011120140552520752,-0.00261823832988739,-0.12045267224311829,-0.12231739563601914,0.5139272431600647,0.04497220641829134,0.8478765851114358,-0.049482913418146826,-1.0834466344188363,-2.8848246297191014
1771017453911300096,1.366300106048584,0.22690100967884064,-0.23950374126434326,-0.2579578757286072,-0.8838199377059937,0.04598817974328995,-0.4655614495277405,-0.008681893348693848,-0.013853173702955246,-0.11376899480819702,-0.12184904397231211,0.5148011346957024,0.046894236298323407,0.8473095943766435,-0.046004405134647736,-1.0859701969495288,-2.8837036151208864
1771017453921331200,1.376331090927124,0.16240856051445007,-0.22108584642410278,-0.2770466208457947,-0.8850150108337402,0.042706336826086044,-0.4635995924472809,-0.0034127235412597656,-0.010250888764858246,-0.1033865213394165,-0.12116765822361596,0.5155989462098836,0.04855854312060686,0.8468283057287698,-0.04271932838087962,-1.0882650364688207,-2.8832040293277874
1771017453931363072,1.3863630294799805,0.07939419150352478,-0.19472575187683105,-0.29980945587158203,-0.8861086368560791,0.039574503898620605,-0.46178507804870605,-0.013168096542358398,-0.007088556885719299,-0.08615803718566895,-0.12020358845036772,0.5163452771475181,0.049950147451934324,0.8464300000925907,-0.03958484092502395,-1.0903815020116159,-2.8834648709580555
1771017453941394176,1.3963940143585205,-0.024273883551359177,-0.1683117151260376,-0.30481991171836853,-0.8870665431022644,0.03675694391131401,-0.4601760506629944,-0.018451035022735596,-0.0010971762239933014,-0.07385104894638062,-0.11895163893859292,0.5170247704208792,0.05096426071993492,0.8461316040593363,-0.036765226203309846,-1.0922523460634772,-2.884604539040509
